-0.07600314,-0.09014117,11.084564
-0.07106078,-0.092401974,11.2046175
-0.06619801,-0.09463229,11.209373
-0.061412875,-0.09683313,11.1004305
-0.056703445,-0.099005476,10.879347
-0.05206789,-0.10115029,10.547651
-0.0475044,-0.103268504,10.106833
-0.043011192,-0.105361,9.558352
-0.03858657,-0.10742864,8.90363
-0.034228887,-0.10947224,8.201658
-0.029936505,-0.111492604,7.5106583
-0.02570786,-0.113490485,6.8303647
-0.021541417,-0.115466624,6.160516
-0.017435694,-0.11742173,5.5008583
-0.013389244,-0.119356476,4.8511453
-0.009400674,-0.12127152,4.2111363
-0.005468613,-0.12316748,3.5806
-0.001591748,-0.12504496,2.9593081
0.0022312084,-0.12690452,2.3470416
0.006001498,-0.12874675,1.7435858
0.009720336,-0.13057218,1.1487331
0.013388894,-0.1323813,0.5622817
0.017008318,-0.13417463,-0.015964145
0.020579714,-0.13595262,-0.58619535
0.024104161,-0.13771571,-1.1485963
0.027582707,-0.13946438,-1.703347
0.031016368,-0.14119902,-2.250622
0.034406133,-0.14292005,-2.79059
0.037752967,-0.14462782,-3.3234162
0.0410578,-0.14632276,-3.849261
0.04432154,-0.14800523,-4.368279
0.04754508,-0.14967553,-4.880622
0.05072927,-0.15133402,-5.3864365
0.053874955,-0.15298103,-5.8858643
0.056982946,-0.15461683,-6.3790464
0.06005404,-0.15624174,-6.866116
0.063089006,-0.15785608,-7.3472056
0.066088594,-0.1594601,-7.8224425
0.069053546,-0.16105409,-8.291952
0.07198456,-0.16263825,-8.755854
0.07488236,-0.16421291,-9.214265
0.07774759,-0.16577825,-9.667303
0.080580935,-0.16733454,-10.115078
0.08327126,-0.1645897,-10.556023
0.08592002,-0.1618932,-10.99008
0.08852813,-0.15924422,-11.417191
0.091096416,-0.15664199,-11.837301
0.09362572,-0.15408564,-12.250357
0.0961169,-0.15157446,-12.656307
0.09857074,-0.14910766,-13.055101
0.10098806,-0.14668447,-13.446687
0.10336962,-0.14430417,-13.8310175
0.105716206,-0.141966,-14.208047
0.10802857,-0.13966927,-14.579406
0.11030744,-0.13741325,-14.945217
0.112553544,-0.13519725,-15.305598
0.11476759,-0.1330206,-15.6606655
0.11695028,-0.1308826,-16.010534
0.119102284,-0.12878262,-16.355314
0.1212243,-0.12671997,-16.695118
0.12331695,-0.12469401,-17.030052
0.12516052,-0.11840634,-17.356916
0.12696877,-0.112235755,-17.675703
0.12874264,-0.10618,-17.986416
0.1304831,-0.10023701,-18.28905
0.13219109,-0.09440455,-18.583612
0.13386755,-0.08868059,-18.870111
0.13551338,-0.083063014,-19.148558
0.13712952,-0.07754979,-19.418966
0.13871685,-0.0721389,-19.681356
0.14027627,-0.066828296,-19.935743
0.14180869,-0.061616074,-20.185467
0.14331497,-0.056500267,-20.430662
0.14479597,-0.05147893,-20.671461
0.14625259,-0.046550207,-20.908003
0.1476856,-0.041712202,-21.14042
0.14909594,-0.03696308,-21.368847
0.15048431,-0.032300994,-21.59341
0.15185164,-0.02772415,-21.814241
0.15319867,-0.023230795,-22.03147
0.15452623,-0.018819174,-22.245218
0.15583506,-0.014487533,-22.455616
0.15712593,-0.010234149,-22.66278
0.15839961,-0.0060573937,-22.866833
0.15965687,-0.0019555648,-23.067898
0.1608984,0.002072958,-23.26609
0.16212492,0.0060298084,-23.461525
0.16333717,0.009916584,-23.65432
0.16453579,0.01373483,-23.844582
0.1657215,0.017486103,-24.032423
0.16689491,0.021171948,-24.21795
0.16805671,0.024793852,-24.40128
0.1692075,0.028353298,-24.5825
0.17034788,0.031851754,-24.761726
0.1714785,0.035290636,-24.93905
0.17259993,0.038671367,-25.11457
0.1737127,0.041995335,-25.28839
0.17050123,0.045283653,-25.395851
0.16734602,0.048508007,-25.438004
0.16424611,0.05166959,-25.415873
0.16120069,0.054769564,-25.330458
0.15820882,0.05780907,-25.18274
0.15526979,0.060789235,-24.973677
0.15238269,0.06371118,-24.704197
0.14954679,0.06657601,-24.375221
0.14676125,0.06938481,-23.987642
0.1440253,0.072138645,-23.54233
0.14133818,0.07483857,-23.104883
0.13869916,0.07748564,-22.67518
0.13610753,0.08008089,-22.253103
0.12928097,0.082576945,-21.774307
0.12258701,0.085012786,-21.23998
0.11602354,0.087389424,-20.651287
0.10958834,0.08970786,-20.00937
0.10327927,0.09196908,-19.31536
0.09709425,0.09417405,-18.570354
0.091031216,0.09632371,-17.775442
0.08508813,0.09841903,-16.93169
0.07926299,0.10046092,-16.04015
0.07355383,0.102450274,-15.101844
0.067958705,0.104388006,-14.18201
0.06247573,0.10627499,-13.28034
0.057103045,0.10811211,-12.396533
0.05183884,0.10990023,-11.53029
0.046681244,0.11164015,-10.681319
0.04162855,0.11333276,-9.849335
0.036678966,0.11497884,-9.034051
0.031830803,0.11657925,-8.23519
0.027082363,0.11813475,-7.4524817
0.022431994,0.11964614,-6.6856537
0.017878072,0.121114224,-5.9344444
0.01341896,0.12253976,-5.198592
0.009053151,0.12392353,-4.477844
0.004779053,0.12526628,-3.7719476
5.9512455E-4,0.12656876,-3.0806556
-0.003500096,0.12783176,-2.4037259
-0.007361873,0.12550665,-1.7431132
-0.0111463545,0.12322153,-1.0984559
-0.014854845,0.120975755,-0.4693978
-0.018488646,0.11876877,0.14441179
-0.022049062,0.11659995,0.74331886
-0.025537316,0.11446878,1.3276631
-0.028954681,0.1123747,1.8977802
-0.032302395,0.11031718,2.454002
-0.035581637,0.10829569,2.9966536
-0.03879362,0.10630975,3.5260565
-0.04193952,0.10435887,4.044721
-0.045020524,0.10244255,4.552834
-0.048037767,0.10056038,5.0505776
-0.050992403,0.09871188,5.538134
-0.053885557,0.09689664,6.0156817
-0.05671835,0.095114246,6.483397
-0.059491895,0.09336431,6.941455
-0.0622073,0.09164645,7.390029
-0.06486567,0.08996031,7.8292885
-0.06746808,0.088305525,8.259406
-0.070015654,0.08668179,8.680549
-0.07250944,0.085088775,9.092882
-0.074950546,0.08352619,9.496574
-0.077340074,0.08199375,9.891789
-0.07967908,0.08049119,10.27869
-0.08196867,0.07901827,10.657445
-0.08420996,0.077574745,11.028217
-0.08640404,0.0761604,11.391168
-0.08855203,0.074774995,11.746463
-0.09057253,0.07008268,12.093031
-0.09255949,0.06547603,12.431188
-0.09093798,0.06103364,12.707616
-0.08934304,0.05665423,12.923504
-0.08777427,0.052336536,13.080017
-0.086231254,0.04807937,13.178299
-0.0847136,0.043881577,13.219473
-0.083220914,0.03974203,13.204638
-0.08175279,0.035659626,13.134869
-0.08030887,0.03163329,13.01122
-0.07526197,0.027714571,12.781563
-0.0702812,0.02384528,12.447388
-0.06536538,0.020024335,12.063798
-0.06051334,0.016250653,11.631353
-0.05572395,0.012523242,11.150599
-0.050996106,0.008841137,10.622071
-0.046328727,0.005203406,10.046299
-0.041720763,0.0016091585,9.423797
-0.037171196,-0.0019424796,8.755073
-0.032678995,-0.005452335,8.040625
-0.028243184,-0.008921214,7.335343
-0.02386279,-0.012349907,6.6390667
-0.01953687,-0.015739175,5.951639
-0.015264479,-0.019089755,5.2729053
-0.011044701,-0.022402363,4.6027174
-0.0068766517,-0.025677701,3.9409254
-0.0027594566,-0.02891646,3.2873862
0.0013077736,-0.0321193,2.6419582
0.005325866,-0.03528687,2.0045023
0.0092956545,-0.03841981,1.3748826
0.01321795,-0.04151875,0.7529655
0.017093595,-0.044584285,0.13861975
0.020923313,-0.047617003,-0.46828288
0.024707945,-0.05061749,-1.0678693
0.028448207,-0.05358632,-1.6602631
0.032144856,-0.05652405,-2.2455857
0.035798628,-0.059431214,-2.823957
0.03941025,-0.06230835,-3.3954942
0.042980447,-0.065156,-3.9603124
0.046509862,-0.06797466,-4.518526
0.04999923,-0.07076482,-5.070245
0.053449195,-0.073526986,-5.6155787
0.056860432,-0.07626166,-6.154636
0.060233615,-0.07896931,-6.6875205
0.06356932,-0.08165037,-7.2143373
0.06686823,-0.08430533,-7.7351875
0.07013095,-0.08693463,-8.250173
0.07335808,-0.08953872,-8.75939
0.076550215,-0.09211802,-9.262938
0.079707935,-0.09467293,-9.760908
0.08283184,-0.0972039,-10.253398
0.085922465,-0.09971134,-10.740496
0.08898041,-0.102195665,-11.222296
0.09200614,-0.10465722,-11.698883
0.09500031,-0.10709642,-12.170349
0.09796335,-0.10951364,-12.636775
0.10089584,-0.11190927,-13.098248
0.10379826,-0.11428369,-13.554851
0.106671125,-0.11663719,-14.006666
0.10951491,-0.118970186,-14.45377
0.11233012,-0.12128301,-14.896245
0.115117244,-0.12357601,-15.334166
0.11787672,-0.12584952,-15.767609
0.116266236,-0.127985,-16.131512
0.11468396,-0.13009626,-16.426767
0.11312942,-0.13218379,-16.654259
0.1116021,-0.13424799,-16.814852
0.11010154,-0.1362893,-16.9094
0.104276754,-0.1381757,-16.873486
0.09855286,-0.14003803,-16.709053
0.09292779,-0.14187708,-16.41802
0.08739948,-0.14369342,-16.002254
0.08196597,-0.14548782,-15.463592
0.07662525,-0.14726086,-14.868977
0.07137547,-0.14901328,-14.219349
0.06621467,-0.1507456,-13.515628
0.061141014,-0.15245853,-12.758713
0.056152645,-0.15415257,-11.94948
0.051247835,-0.15582842,-11.154046
0.046424787,-0.1574865,-10.372124
0.041681733,-0.15912749,-9.603433
0.03701706,-0.16075183,-8.847696
0.032429043,-0.16236015,-8.104642
0.027916035,-0.16395281,-7.3740044
0.023476474,-0.16553043,-6.65552
0.019108772,-0.16709341,-5.948931
0.014811388,-0.16864228,-5.253987
0.010582813,-0.17017743,-4.570439
0.006421582,-0.17169936,-3.8980455
0.0023262182,-0.17320849,-3.2365668
-0.0017047088,-0.17470516,-2.5857701
-0.005672566,-0.1761898,-1.9454259
-0.0095787365,-0.17766288,-1.315309
-0.013677454,-0.17457509,-0.6914067
-0.017701674,-0.17154162,-0.07373453
-0.021652794,-0.16856152,0.5376889
-0.025532182,-0.16563393,1.1428424
-0.02934114,-0.16275804,1.7417018
-0.033081006,-0.15993296,2.3342404
-0.03675305,-0.15715788,2.9204292
-0.04035851,-0.154432,3.5002365
-0.04389868,-0.15175451,4.0736284
-0.047374766,-0.14912462,4.6405687
-0.05078799,-0.14654155,5.197227
-0.054139517,-0.14400457,5.7437944
-0.05743056,-0.14151287,6.280461
-0.060662247,-0.13906574,6.8074117
-0.06383571,-0.13666251,7.32483
-0.06695208,-0.13430236,7.832896
-0.07001246,-0.13198468,8.331787
-0.07301793,-0.12970874,8.82168
-0.075969554,-0.12747386,9.302742
-0.07886839,-0.12527937,9.775146
-0.08171549,-0.1231246,10.2390585
-0.08451184,-0.12100891,10.694644
-0.08725846,-0.11893168,11.142062
-0.08995633,-0.11689226,11.581474
-0.09260643,-0.11489003,12.013035
-0.09520971,-0.11292438,12.4369
-0.09776711,-0.11099475,12.853219
-0.10027957,-0.1091005,13.262143
-0.102747984,-0.10724109,13.663819
-0.10517327,-0.1054159,14.058393
-0.1075563,-0.10362437,14.446005
-0.10989793,-0.10186601,14.826797
-0.11219903,-0.10014022,15.200905
-0.11446044,-0.09844648,15.568467
-0.116683,-0.09678423,15.929614
-0.118867494,-0.09515301,16.284481
-0.12101474,-0.093552254,16.633198
-0.12312553,-0.09198148,16.975885
-0.12520064,-0.09044019,17.312675
-0.1272475,-0.08441455,17.64379
-0.12924673,-0.07850602,17.969147
-0.13119932,-0.07271255,18.288668
-0.13310619,-0.067032084,18.602274
-0.13496831,-0.06146269,18.909891
-0.13678661,-0.05600249,19.211445
-0.138562,-0.050649468,19.506865
-0.1402954,-0.045401733,19.796072
-0.14198771,-0.04025742,20.079004
-0.14363982,-0.03521474,20.35559
-0.14525265,-0.030271864,20.625671
-0.14682706,-0.025426991,20.889374
-0.14836393,-0.020678345,21.146843
-0.14986414,-0.016024176,21.398212
-0.15132853,-0.011462816,21.643616
-0.15275797,-0.0069925147,21.883186
-0.15415332,-0.002611653,22.117058
-0.1555154,0.0016814709,22.345356
-0.15684506,0.0058884304,22.568218
-0.15814315,0.010010894,22.78577
-0.15941048,0.014050405,22.998137
-0.16064788,0.018008566,23.205452
-0.16185617,0.021886906,23.407835
-0.16303615,0.02568698,23.605413
-0.16418865,0.029410299,23.798315
-0.16531448,0.03305834,23.986662
-0.16641445,0.03663261,24.170578
-0.16748935,0.040134564,24.35019
-0.16853997,0.043565664,24.525614
-0.16956711,0.046927355,24.696968
-0.17057158,0.050221022,24.864386
-0.17155412,0.05344809,25.027979
-0.17251556,0.056609996,25.18787
-0.17345664,0.059708033,25.34418
-0.17437816,0.06274363,25.49702
-0.17528087,0.06571811,25.646517
-0.17616558,0.068632826,25.792784
-0.177033,0.07148911,25.935938
-0.17788394,0.07428826,26.076096
-0.1787191,0.07703158,26.213377
-0.17977211,0.075692244,26.351385
-0.18081585,0.07437406,26.49031
-0.1818506,0.07307671,26.630337
-0.18287666,0.07179987,26.771637
-0.18389435,0.07054318,26.914383
-0.18490387,0.069306366,27.05873
-0.18590555,0.06808909,27.204826
-0.18689963,0.06689105,27.352825
-0.18788633,0.06571196,27.50286
-0.18886596,0.06455148,27.655064
-0.1901168,0.059342764,27.810234
-0.19136547,0.05420239,27.96848
-0.19261207,0.04912915,28.129902
-0.19385663,0.04412196,28.294601
-0.19509913,0.039179698,28.462673
-0.19633971,0.03430124,28.634209
-0.19757834,0.02948556,28.809301
-0.19881509,0.024731517,28.988033
-0.19581595,0.020139003,29.106976
-0.19286782,0.015611267,29.167004
-0.18996985,0.011147166,29.164799
-0.18712114,0.0067456565,29.101135
-0.18008015,0.0025157928,28.913157
-0.17315833,-0.001651907,28.602682
-0.16635327,-0.00575881,28.171494
-0.15966266,-0.009806244,27.621338
-0.15308414,-0.013795471,26.953928
-0.1466155,-0.017727764,26.170935
-0.14025444,-0.021604339,25.337513
-0.13399883,-0.025426459,24.454475
-0.12784646,-0.02919526,23.522625
-0.12179526,-0.03291192,22.542734
-0.11584318,-0.03657756,21.57918
-0.109988146,-0.040193304,20.631626
-0.104228176,-0.043760188,19.699753
-0.09856133,-0.04727931,18.783232
-0.0929857,-0.050751686,17.881754
-0.08749939,-0.05417835,16.995012
-0.082100555,-0.057560254,16.122705
-0.076787405,-0.060898367,15.264534
-0.07155816,-0.06419364,14.420209
-0.06641111,-0.06744698,13.589448
-0.061344538,-0.07065932,12.771968
-0.056356765,-0.07383143,11.967497
-0.051446177,-0.07696428,11.175767
-0.046611182,-0.0800587,10.396515
-0.041850217,-0.08311548,9.629482
-0.037161723,-0.08613534,8.874417
-0.03254424,-0.08911918,8.131073
-0.02799627,-0.09206775,7.399205
-0.023516385,-0.09498174,6.678579
-0.019103177,-0.097861834,5.96896
-0.014755257,-0.10070879,5.270121
-0.0104712965,-0.10352338,4.5818386
-0.006249952,-0.1063062,3.9038959
-0.0020899216,-0.109057836,3.2360766
0.0020100276,-0.11177907,2.5781732
0.006051159,-0.11447045,1.9299797
0.01003468,-0.11713265,1.2912959
0.013961784,-0.11976619,0.6619251
0.017833622,-0.12237169,0.041674934
0.021651324,-0.12494979,-0.5696426
0.025416024,-0.12750098,-1.1722118
0.029128797,-0.13002573,-1.7662133
0.03279071,-0.13252471,-2.351823
0.036402803,-0.13499846,-2.9292138
0.039966106,-0.13744736,-3.4985547
0.043481607,-0.13987198,-4.060012
0.046950288,-0.14227276,-4.613746
0.050426353,-0.13986956,-5.1607146
0.05384332,-0.13751021,-5.70086
0.05720233,-0.13519388,-6.234125
0.060504485,-0.13291994,-6.760452
0.063750885,-0.13068768,-7.2797832
0.066942595,-0.12849636,-7.7920623
0.070080675,-0.12634532,-8.297231
0.07316616,-0.12423393,-8.795231
0.07620009,-0.122161455,-9.286009
0.079183444,-0.12012733,-9.7695055
0.082117215,-0.118130825,-10.244868
0.08500239,-0.11617143,-10.712254
0.08781326,-0.1094816,-11.171418
0.090564534,-0.10292017,-11.622318
0.0932574,-0.09648487,-12.064917
0.09589297,-0.09017364,-12.499172
0.09847238,-0.08398426,-12.925049
0.10099675,-0.0779147,-13.342506
0.103467144,-0.07196274,-13.751513
0.105884686,-0.06612638,-14.15203
0.108250424,-0.060403712,-14.544028
0.11056544,-0.054792643,-14.927474
0.11283075,-0.049291212,-15.302735
0.11504741,-0.043897517,-15.66998
0.11721644,-0.03860971,-16.029366
0.11933883,-0.03342587,-16.381054
0.12141561,-0.028344091,-16.725203
0.12344775,-0.023362637,-17.061968
0.12543625,-0.018479744,-17.391504
0.12738205,-0.013693587,-17.713964
0.12928613,-0.009002384,-18.029497
0.13114944,-0.004404465,-18.33826
0.1329729,1.0182063E-4,-18.640394
0.13475746,0.004518159,-18.936043
0.13650401,0.008846299,-19.225357
0.13821353,0.013087781,-19.508476
0.13988686,0.017244149,-19.785545
0.14152493,0.021317085,-20.056704
0.1431286,0.025308164,-20.32209
0.14469878,0.029218864,-20.581839
0.14623632,0.033050727,-20.836092
0.1477421,0.036805265,-21.084984
0.14921695,0.040483966,-21.328644
0.15066174,0.044088252,-21.567207
0.15207733,0.04761963,-21.800808
0.1534645,0.051079497,-22.029572
0.1548241,0.05446925,-22.253628
0.15615696,0.057790343,-22.47311
0.1574639,0.061044104,-22.688137
0.1587457,0.0642319,-22.898842
0.16000316,0.06735511,-23.105347
0.16123706,0.070415035,-23.30777
0.1624482,0.07341298,-23.506237
0.16363734,0.076350294,-23.700872
0.16480525,0.07922823,-23.89179
0.16595271,0.08204808,-24.079115
0.16708045,0.084811054,-24.262959
0.16818921,0.087518446,-24.443445
0.16927971,0.090171464,-24.620684
0.1703527,0.09277133,-24.794786
0.17140888,0.09531927,-24.965874
0.16825317,0.09791209,-25.071115
0.16515093,0.10044972,-25.111652
0.1621013,0.102933176,-25.088614
0.15910344,0.10536335,-25.003086
0.15615648,0.10774119,-24.856142
0.15325959,0.1100676,-24.64883
0.150412,0.11234351,-24.382172
0.14761287,0.114569806,-24.05717
0.14486149,0.116747335,-23.674803
0.14215699,0.118876986,-23.236021
0.13949873,0.12095959,-22.804705
0.13688587,0.122996,-22.380732
0.13431773,0.12498705,-21.963976
0.1317936,0.12693354,-21.554333
0.12931277,0.12883629,-21.151674
0.12687455,0.13069603,-20.755898
0.12447827,0.13251361,-20.366894
0.122123286,0.1342898,-19.984547
0.119808905,0.13602532,-19.608759
0.117534526,0.13772093,-19.239424
0.11529951,0.1393774,-18.876436
0.10899727,0.14102387,-18.458105
0.10281894,0.14262421,-17.985626
0.096762374,0.14417918,-17.460155
0.090825595,0.14568952,-16.882849
0.08500657,0.14715603,-16.25483
0.07930338,0.14857942,-15.577204
0.07371404,0.14996043,-14.851068
0.06823671,0.15129976,-14.077484
0.06286945,0.15259816,-13.257508
0.05761049,0.15385628,-12.392173
0.052457977,0.15507482,-11.544084
0.047627807,0.15247865,-10.716216
0.042888355,0.14992595,-9.908106
0.038238008,0.14741598,-9.119292
0.033675097,0.14494805,-8.349319
0.029198058,0.14252147,-7.5977397
0.024805307,0.14013554,-6.864109
0.020495247,0.13778959,-6.147987
0.016266402,0.13548297,-5.448941
0.012117211,0.13321501,-4.766542
0.008046174,0.13098508,-4.1003647
0.0040518204,0.12879257,-3.4467254
3.0531088E-4,0.12288905,-2.8079793
-0.0033793608,0.11707833,-2.1837192
-0.0070038796,0.1113583,-1.5735344
-0.01056989,0.10572694,-0.9770152
-0.014079006,0.10018222,-0.39375037
-0.017532786,0.09472219,0.17667007
-0.020932762,0.08934495,0.73465765
-0.024280421,0.08404866,1.2806221
-0.02757721,0.078831516,1.8149729
-0.030824525,0.073691726,2.3381178
-0.034023713,0.06862761,2.853053
-0.037176132,0.06363751,3.3600047
-0.04028303,0.05871979,3.859192
-0.043345664,0.053872876,4.350829
-0.046365228,0.049095206,4.8351226
-0.049342908,0.044385336,5.3122735
-0.05227981,0.039741777,5.78248
-0.055177037,0.03516312,6.245929
-0.05803566,0.030647997,6.702805
-0.060856696,0.026195033,7.153288
-0.063641146,0.021802973,7.5975494
-0.06638996,0.017470518,8.035757
-0.069104075,0.013196428,8.468073
-0.0717844,0.008979511,8.894654
-0.074431784,0.0048185745,9.315653
-0.077047095,7.1250595E-4,9.7312155
-0.07573635,-0.003346483,10.083063
-0.07444743,-0.00735116,10.372119
-0.073180005,-0.011302408,10.599283
-0.0719337,-0.015201148,10.765438
-0.07070816,-0.019048197,10.871445
-0.069503054,-0.022844465,10.91814
-0.06831803,-0.026590817,10.90635
-0.06715275,-0.03028802,10.836876
-0.0660069,-0.03393693,10.710503
-0.06488015,-0.037538346,10.527999
-0.063772164,-0.041093078,10.348536
-0.06268265,-0.044601902,10.172063
-0.0616113,-0.048065543,9.998532
-0.0605578,-0.05148479,9.827893
-0.05952186,-0.054860376,9.6601
-0.05850319,-0.05819303,9.495101
-0.05349946,-0.061495464,9.272823
-0.048564848,-0.06475922,8.994005
-0.043698024,-0.067985065,8.659371
-0.03889771,-0.071173735,8.269635
-0.03416264,-0.07432593,7.8254924
-0.029491583,-0.07744232,7.3276267
-0.024883319,-0.080523655,6.7767067
-0.020336676,-0.08357053,6.17339
-0.015850501,-0.08658364,5.518319
-0.011423647,-0.08956362,4.812126
-0.007055024,-0.09251106,4.1154594
-0.0027435422,-0.09542658,3.42814
0.0015118679,-0.0983108,2.7499917
0.005712247,-0.10116426,2.080842
0.0098586,-0.103987545,1.4205238
0.013951929,-0.10678128,0.76887095
0.01799322,-0.109545946,0.12572293
0.02198341,-0.11228204,-0.50907826
0.025923451,-0.11499014,-1.1356876
0.02981426,-0.117670774,-1.7542562
0.03365674,-0.12032444,-2.3649325
0.03745176,-0.12295156,-2.9678624
0.041200195,-0.12555268,-3.5631871
0.036479943,-0.12794818,-4.0247025
0.031830017,-0.13031878,-4.3542733
0.027248986,-0.13266489,-4.553729
0.022735452,-0.13498719,-4.6248636
0.018288033,-0.13728619,-4.5694327
0.013905398,-0.13956234,-4.389162
0.009454473,-0.13716461,-4.0837646
0.0050808033,-0.13481024,-3.655126
7.8294275E-4,-0.13249855,-3.1050937
-0.003440523,-0.13022882,-2.435483
-0.0075909854,-0.1280004,-1.774419
-0.0116698025,-0.12581256,-1.1219217
-0.015678318,-0.12366466,-0.47801217
-0.01961786,-0.12155603,0.15728755
-0.023489721,-0.11948603,0.7839538
-0.027295196,-0.11745404,1.4019626
-0.031035539,-0.11545941,2.0093129
-0.03471199,-0.11350155,2.6062047
-0.038379,-0.106945656,3.193634
-0.041970372,-0.10051625,3.771582
-0.04548751,-0.09421124,4.3400297
-0.04893178,-0.088028364,4.898959
-0.052304547,-0.08196553,5.448353
-0.055607133,-0.07602067,5.9881916
-0.05884086,-0.07019186,6.518459
-0.062007036,-0.06447698,7.039137
-0.06510695,-0.058874004,7.550208
-0.06814186,-0.053381063,8.051656
-0.07111303,-0.047996268,8.542666
-0.0740217,-0.04271766,9.023437
-0.07686908,-0.03754336,9.49416
-0.07965639,-0.03247158,9.9550295
-0.08238483,-0.027500534,10.406233
-0.08505558,-0.022628402,10.8479595
-0.08766982,-0.017853372,11.280394
-0.090228684,-0.013173771,11.703719
-0.09273334,-0.008587885,12.118115
-0.0951849,-0.0040940284,12.523762
-0.09758451,3.094832E-4,12.920831
-0.099933274,0.0046242713,13.3095045
-0.102232285,0.008851989,13.689954
-0.104482636,0.012994194,14.062348
-0.1066854,0.017052524,14.426857
-0.10884167,0.02102847,14.783648
-0.11095249,0.024923626,15.132887
-0.11301892,0.028739484,15.474742
-0.115042,0.032477554,15.809371
-0.11702276,0.036139328,16.13694
-0.11896224,0.039726242,16.457605
-0.12086143,0.0432398,16.771528
-0.1227214,0.046681404,17.078865
-0.12454309,0.050052468,17.379772
-0.12632754,0.053354405,17.674402
-0.12807573,0.056588594,17.962914
-0.12978862,0.05975642,18.245455
-0.13146721,0.06285923,18.522179
-0.13311246,0.0658984,18.793238
-0.13472535,0.06887522,19.058777
-0.13630679,0.071791016,19.318945
-0.13785776,0.074647136,19.573889
-0.13937922,0.07744482,19.823757
-0.14087203,0.080185376,20.06869
-0.14233722,0.08287007,20.308836
-0.14377564,0.085500136,20.544334
-0.1451882,0.0880769,20.775328
-0.1425393,0.09065933,20.941408
-0.13993508,0.09318639,21.043747
-0.1373748,0.095659055,21.083492
-0.13485774,0.09807825,21.061756
-0.13238327,0.10044492,20.979637
-0.12995058,0.102759965,20.83821
-0.12355967,0.10506647,20.578522
-0.11729374,0.10731643,20.20287
-0.111150704,0.10951082,19.713495
-0.10512853,0.11165061,19.1126
-0.099225126,0.11373674,18.462889
-0.093438484,0.11577014,17.76544
-0.087766685,0.11775177,17.021318
-0.082207754,0.11968253,16.231567
-0.07675977,0.12156334,15.397214
-0.07142088,0.123395085,14.519269
-0.06618919,0.12517865,13.658712
-0.0610629,0.12691493,12.815249
-0.056040224,0.12860475,11.988593
-0.051119376,0.13024901,11.178455
-0.04629859,0.13184853,10.384559
-0.04157618,0.13340418,9.606623
-0.036950424,0.1349168,8.844379
-0.03241966,0.13638718,8.097558
-0.027982228,0.13781619,7.365895
-0.023636509,0.13920468,6.6491294
-0.019380867,0.14055343,5.9470043
-0.01521374,0.14186327,5.259267
-0.01122969,0.13948578,4.587109
-0.007317352,0.1371487,3.9300785
-0.003475221,0.13485137,3.287728
2.9820603E-4,0.13259313,2.6596122
0.004004391,0.13037334,2.04529
0.007644804,0.1281914,1.4443232
0.011220876,0.12604663,0.8562765
0.014734032,0.12393846,0.28071848
0.018185675,0.12186628,-0.28277966
0.021577185,0.1198295,-0.8346437
0.024909932,0.11782752,-1.376738
0.028185256,0.11585978,-1.9092768
0.031404488,0.11392571,-2.4324725
0.034568943,0.11202475,-2.9465337
0.0376799,0.11015634,-3.451666
0.04073863,0.10831997,-3.9480736
0.04374638,0.10651507,-4.435956
0.046704378,0.10474114,-4.9155116
0.049613837,0.10299766,-5.386934
0.052475926,0.10128411,-5.850415
0.05529182,0.09959998,-6.3061433
0.05806265,0.0979448,-6.754305
0.060789544,0.09631807,-7.1950808
0.0634736,0.094719306,-7.6286497
0.06611587,0.09314804,-8.055189
0.068717435,0.0916038,-8.474872
0.06757214,0.09007708,-8.832257
0.06644594,0.088575795,-9.128382
0.06533851,0.08709953,-9.364251
0.06424953,0.085647866,-9.540855
0.0631787,0.08422041,-9.659159
0.062125728,0.08281673,-9.720104
0.061090298,0.08143645,-9.724616
0.060072128,0.080079176,-9.6735935
0.059070922,0.07874452,-9.56792
0.058086406,0.077432126,-9.408454
0.0571183,0.07614158,-9.251647
0.056166332,0.07487256,-9.097452
0.055230223,0.073624685,-8.945828
0.05430972,0.072397605,-8.796731
0.05340456,0.071190976,-8.65012
0.052514482,0.07000446,-8.50595
0.05163924,0.068837725,-8.364184
0.050778586,0.06769042,-8.224781
0.04993228,0.06656225,-8.087703
0.049100075,0.06545288,-7.952907
0.048281737,0.064362004,-7.820359
0.04747704,0.0632893,-7.690019
0.046685755,0.062234476,-7.5618515
0.04590766,0.061197236,-7.4358215
0.04514253,0.06017728,-7.311891
0.044390157,0.059174325,-7.190026
0.04365032,0.05818809,-7.0701923
0.042922813,0.05721829,-6.952355
0.042207435,0.056264646,-6.8364825
0.041503977,0.055326905,-6.722542
0.040812247,0.05440479,-6.6104994
0.040132042,0.053498045,-6.5003247
0.039463174,0.052606408,-6.391986
0.042512603,0.0517387,-6.3410597
0.04559328,0.04722971,-6.347821
0.04863935,0.042780377,-6.411559
0.051651545,0.03838947,-6.531577
0.054630566,0.03405584,-6.7071934
0.057577077,0.029778318,-6.937738
0.06049174,0.02555579,-7.2225547
0.063375205,0.021387186,-7.560999
0.06622806,0.017271465,-7.9524393
0.069050916,0.0132076,-8.396255
0.07184437,0.009194594,-8.836231
0.074608974,0.005231482,-9.271467
0.07734526,0.0013173382,-9.702056
0.08005381,-0.0025487682,-10.12809
0.08273509,-0.006367735,-10.549658
0.08538966,-0.010140435,-10.966847
0.088017985,-0.013867706,-11.37974
0.09062056,-0.017550385,-11.78842
