0.07002532,0.02630278,-11.34224
0.06885823,0.025864398,-11.153204
0.06771059,0.025433322,-10.967317
0.06658208,0.02500943,-10.784527
0.06547238,0.024592603,-10.604785
0.06438117,0.02418273,-10.428039
0.06330815,0.023779683,-10.254239
0.062253013,0.023383351,-10.083334
0.061215464,0.022993632,-9.915278
0.060195208,0.022610405,-9.750024
0.059191957,0.02223357,-9.587523
0.058205422,0.021863012,-9.4277315
0.057235327,0.021498628,-9.270602
0.056281406,0.021140317,-9.116092
0.055343382,0.020787982,-8.964158
0.054420996,0.020441512,-8.8147545
0.05351398,0.02010082,-8.667842
0.048626184,0.019809572,-8.463441
0.043827996,0.01952219,-8.202628
0.0391177,0.019238615,-7.886465
0.034493707,0.018958755,-7.515992
0.02995441,0.018682536,-7.092227
0.02549819,0.018409884,-6.6161695
0.021123521,0.018140726,-6.0888014
0.016828855,0.017874984,-5.5110836
0.012612653,0.017612588,-4.883958
0.008473444,0.017353468,-4.20835
0.0044097346,0.017097557,-3.545103
4.2006175E-4,0.016844789,-2.893984
-0.0034969966,0.016595094,-2.2547636
-0.007342855,0.01634841,-1.6272153
-0.011118936,0.01610467,-1.0111151
-0.014826592,0.015863815,-0.4062433
-0.018467205,0.015625786,0.18761764
-0.022164822,0.019330095,0.7725226
-0.025783738,0.022955792,1.3484684
-0.02932535,0.026504302,1.9154503
-0.032791045,0.029977031,2.473462
-0.036182202,0.033375386,3.022496
-0.039500184,0.03670071,3.5625439
-0.042746343,0.039954383,4.0935965
-0.045922004,0.043137737,4.615642
-0.049028505,0.04625212,5.128671
-0.052067146,0.049298834,5.63267
-0.055039227,0.052279226,6.125786
-0.057946038,0.055194575,6.60822
-0.06078887,0.0580462,7.0801735
-0.063568994,0.060835388,7.5418434
-0.06628769,0.063563436,7.9934254
-0.06894622,0.066231616,8.435116
-0.07154584,0.06884121,8.867107
-0.07408783,0.07139353,9.289596
-0.07657345,0.073889844,9.702769
-0.079003945,0.076331444,10.106821
-0.08138061,0.078719616,10.501942
-0.08370471,0.08105567,10.888323
-0.08597752,0.08334093,11.266152
-0.08820034,0.0855767,11.635622
-0.09037447,0.08776431,11.996923
-0.092501216,0.08990512,12.350249
-0.094581924,0.09200048,12.695789
-0.09661791,0.094051756,13.033741
-0.09861056,0.09606038,13.364298
-0.10062634,0.09447826,13.688633
-0.10261272,0.09292438,14.007115
-0.10457056,0.09139828,14.320102
-0.10650071,0.08989944,14.627951
-0.10840399,0.0884274,14.931006
-0.11028121,0.08698168,15.229608
-0.11213314,0.08556178,15.524088
-0.113960534,0.08416726,15.814766
-0.11576413,0.082797654,16.10196
-0.11383473,0.081417695,16.33032
-0.11193749,0.080060735,16.499989
-0.11007187,0.07872639,16.611876
-0.10823733,0.07741428,16.666878
-0.10643338,0.07612404,16.665869
-0.10465948,0.07485531,16.6097
-0.10291516,0.07360771,16.499208
-0.10119991,0.07238092,16.33521
-0.09951325,0.07117458,16.118504
-0.097854696,0.06998833,15.849859
-0.09622378,0.06882186,15.585696
-0.09462004,0.06767483,15.325935
-0.09304305,0.06654692,15.070503
-0.091492325,0.0654378,14.819327
-0.08996746,0.06434717,14.572338
-0.08846799,0.06327472,14.329465
-0.08699354,0.062220138,14.09064
-0.08554364,0.061183136,13.855796
-0.08411791,0.06016342,13.624866
-0.08271595,0.059160694,13.397785
-0.08133735,0.05817468,13.174488
-0.07998172,0.057205103,12.954913
-0.078648694,0.056251686,12.738998
-0.07733788,0.055314157,12.526682
-0.076048926,0.054392256,12.3179035
-0.07478144,0.053485714,12.112605
-0.073423505,0.056163948,11.909055
-0.07208853,0.058785435,11.707228
-0.07077617,0.061351214,11.507103
-0.069486074,0.0638623,11.308655
-0.06821788,0.06631968,11.111862
-0.066971265,0.068724364,10.916705
-0.06574588,0.07107732,10.723164
-0.064541414,0.07337952,10.531216
-0.06335754,0.07563194,10.340845
-0.062193964,0.077835545,10.152034
-0.061050367,0.079991296,9.966436
-0.05992647,0.082100146,9.784005
-0.058821995,0.08416306,9.604692
-0.057841625,0.08276034,9.430025
-0.056877602,0.081381,9.259922
-0.055929642,0.08002465,9.094297
-0.05499748,0.07869091,8.933071
-0.054080855,0.0773794,8.776163
-0.053179506,0.07608974,8.623493
-0.05229318,0.074821584,8.474981
-0.05142163,0.07357455,8.330549
-0.050564602,0.07234831,8.190122
-0.04972186,0.07114251,8.053619
-0.045256134,0.06987247,7.8648367
-0.040873356,0.06862744,7.6247735
-0.036571797,0.06740713,7.334406
-0.032349724,0.06621127,6.99469
-0.028205438,0.06503959,6.606559
-0.024137223,0.06389185,6.170924
-0.020143373,0.06276775,5.6886773
-0.016222209,0.06166705,5.1606865
-0.012372027,0.06058948,4.587797
-0.008591157,0.059534762,3.9708366
-0.0048779207,0.058502626,3.3651633
-0.0047966223,0.057527583,2.8240125
-0.0047166785,0.05656879,2.3461857
-0.004638068,0.055625975,1.9305108
-0.0045607667,0.054698877,1.5758407
-0.004484755,0.053787228,1.2810537
-0.0044100084,0.052890774,1.0450532
-0.004336508,0.052009262,0.86676776
-0.0042642336,0.05114244,0.74515074
-0.004193163,0.050290063,0.67918086
-0.0041232766,0.049451895,0.6678612
-0.0040545543,0.048627697,0.6567302
-0.0039869784,0.047817238,0.6457846
-0.0039205295,0.047020283,0.63502157
-0.0038551867,0.046236616,0.6244379
-0.003790933,0.045466006,0.61403054
-0.00372775,0.04470824,0.60379666
-0.00366562,0.0439631,0.5937333
-0.0036045273,0.04323038,0.58383775
-0.003544452,0.042509876,0.57410717
-0.0034853776,0.04180138,0.5645386
-0.003427289,0.04110469,0.55512965
-0.003370168,0.040419612,0.5458775
-0.0033139985,0.03974595,0.5367795
-0.0032587647,0.039083518,0.5278332
-0.003204451,0.038432125,0.519036
-0.0031510433,0.03779159,0.5103854
-0.0030985256,0.03716173,0.5018789
-0.0030468842,0.036542367,0.49351433
-0.002996103,0.035933327,0.48528907
-0.0029461682,0.03533444,0.47720093
-0.0028970658,0.034745533,0.46924755
-0.002848782,0.034166444,0.46142676
-0.002801303,0.033597004,0.45373634
-0.0027546147,0.033037055,0.44617411
-0.0027087054,0.03248644,0.43873793
-0.0026635607,0.031944998,0.43142566
-0.002619167,0.031412583,0.42423534
-0.0025755146,0.030889038,0.41716474
-0.0025325895,0.030374222,0.410212
-0.0024903794,0.029867982,0.40337524
-0.0024488727,0.029370181,0.39665234
-0.0024080575,0.028880676,0.39004147
-0.0023679237,0.028399331,0.38354075
-0.0023284575,0.027926007,0.3771484
-0.0022896489,0.027460575,0.37086257
-0.002251488,0.027002899,0.3646815
-0.0022139628,0.026552852,0.35860345
-0.0021770636,0.026110308,0.35262668
-0.0021407783,0.025675138,0.34674948
-0.002105099,0.025247216,0.34097028
-0.0020700137,0.024826432,0.3352874
-0.0020355126,0.024412656,0.3296992
-0.0020015875,0.024005778,0.32420418
-0.0019682269,0.02360568,0.31880072
-0.0019354224,0.02321225,0.31348732
-0.0019031664,0.022825377,0.30826247
-0.0018714467,0.022444956,0.30312476
-0.0018402557,0.022070877,0.29807264
-0.0018095851,0.021703029,0.29310474
-0.0017794252,0.021341307,0.28821963
-0.0017954508,0.017597072,0.2841012
-0.00181126,0.01390237,0.2807374
-0.0018268565,0.010256354,0.27811643
-0.0018422405,0.0066581806,0.27622664
-0.0018574098,0.0031070153,0.27505645
-0.0018723686,-3.979524E-4,0.2745945
-0.0018871089,-0.0038575171,0.27482945
-0.0019016425,-0.007272458,0.27575025
-0.0019159674,-0.010643542,0.277346
-0.0019300799,-0.013971516,0.27960578
-0.0019439856,-0.017257119,0.2818338
-0.0019576848,-0.02050107,0.28403017
-0.0019711812,-0.023704076,0.28619504
-0.001984477,-0.026866829,0.2883286
-0.0019975703,-0.029990021,0.290431
-0.0020104647,-0.03307432,0.29250246
-0.0020231644,-0.03612038,0.2945433
0.0016459108,-0.039136443,0.24132997
0.0052645523,-0.042112477,0.13362217
0.00883412,-0.04504969,-0.027840832
0.012355904,-0.047949232,-0.24233921
0.015831152,-0.05081219,-0.50917166
0.01926106,-0.053639628,-0.82765526
0.022646768,-0.056432545,-1.197124
0.02598938,-0.059191894,-1.616928
0.029289952,-0.06191858,-2.0864346
0.032549497,-0.06461349,-2.6050246
0.035769,-0.067277476,-3.116871
0.038949404,-0.06991134,-3.6221437
0.042091604,-0.07251583,-4.121006
0.045196485,-0.07509171,-4.6136146
0.048264895,-0.07763969,-5.1001205
0.051297642,-0.08016046,-5.5806694
0.054295506,-0.08265464,-6.0554013
0.05725926,-0.085122906,-6.5244484
0.06018964,-0.08756587,-6.987944
0.06308735,-0.08998408,-7.4460115
0.0659531,-0.09237814,-7.898773
0.06878754,-0.09474859,-8.346345
0.07159133,-0.09709595,-8.788841
0.07436511,-0.09942076,-9.226371
0.077109456,-0.10172347,-9.659039
0.079825,-0.1040046,-10.086949
0.07861752,-0.10623678,-10.45178
0.077430256,-0.10844477,-10.754344
0.076262854,-0.110629015,-10.995442
0.075115,-0.1127899,-11.175856
0.073986374,-0.11492782,-11.296356
0.07287662,-0.117043175,-11.357692
0.07178545,-0.11913636,-11.360603
0.07071254,-0.12120776,-11.305816
0.06965757,-0.12325773,-11.1940365
0.06862026,-0.12528661,-11.025966
0.0676003,-0.1272948,-10.860708
0.06659742,-0.12928262,-10.6982155
0.06561131,-0.13125049,-10.538443
0.06464169,-0.13319865,-10.381344
0.0636883,-0.13512748,-10.226872
0.06275084,-0.13703732,-10.0749855
0.061829075,-0.13892847,-9.92564
0.06092272,-0.14080127,-9.778792
0.060031522,-0.14265601,-9.634401
0.059155222,-0.144493,-9.492426
0.0581693,-0.14208478,-9.350961
0.057199813,-0.13971668,-9.209997
0.05624648,-0.13738808,-9.069525
0.055309042,-0.13509828,-8.929534
0.054387223,-0.13284664,-8.790018
0.053480767,-0.13063253,-8.650969
0.052589424,-0.12845533,-8.512373
0.051712934,-0.1263144,-8.374226
0.05085105,-0.124209166,-8.236519
0.04599509,-0.12209361,-8.039117
0.041223686,-0.12001567,-7.784933
0.036535263,-0.11797476,-7.4749646
0.03192824,-0.115970254,-7.110191
0.027401065,-0.11400158,-6.691571
0.022952208,-0.112068124,-6.220046
0.018580167,-0.110169336,-5.6965365
0.014283459,-0.10830464,-5.121948
0.010060633,-0.10647346,-4.497163
0.0059102476,-0.10467527,-3.823051
0.0018308978,-0.10290951,-3.160588
-0.0021788022,-0.10117567,-2.5095508
-0.006120227,-0.099473186,-1.8697184
-0.009994712,-0.09780157,-1.240874
-0.013803583,-0.096160315,-0.62280434
-0.01754814,-0.094548896,-0.015299125
-0.021229664,-0.09296683,0.58184844
-0.024849413,-0.09141364,1.1688415
-0.028408624,-0.08988882,1.7458805
-0.031908516,-0.08839192,2.3131618
-0.03535028,-0.08692248,2.8708797
-0.038735103,-0.08548002,3.419224
-0.042064134,-0.084064096,3.9583826
-0.04533851,-0.082674265,4.488539
-0.04855936,-0.08131008,5.0098763
-0.05172777,-0.07997114,5.5225706
-0.054844834,-0.07865696,6.0267982
-0.057911593,-0.07736719,6.522731
-0.06092911,-0.07610137,7.010538
-0.06389839,-0.07485911,7.4903865
-0.06682046,-0.073640004,7.9624386
-0.069696285,-0.07244365,8.426857
-0.07252685,-0.07126968,8.883798
-0.075313106,-0.070117705,9.333417
-0.07805599,-0.06898734,9.775866
-0.08075642,-0.06787821,10.211296
-0.083415285,-0.06678995,10.639852
-0.086033486,-0.065722175,11.06168
-0.088611886,-0.064674586,11.476922
-0.09115134,-0.06364681,11.885716
-0.09365266,-0.06263847,12.2882
-0.09611669,-0.061649267,12.684506
-0.09854424,-0.060678855,13.074766
-0.10093606,-0.059726875,13.45911
-0.10329297,-0.058793034,13.837666
-0.105615705,-0.057877015,14.210554
-0.107905015,-0.056978505,14.577901
-0.11016161,-0.056097142,14.939824
-0.11238622,-0.055232685,15.296438
-0.11457954,-0.054384813,15.647859
-0.11674227,-0.05355323,15.994204
-0.11887505,-0.052737627,16.335579
-0.1168938,-0.051858664,16.610825
-0.11494557,-0.050994348,16.820967
-0.113029815,-0.05014444,16.96702
-0.11114598,-0.0493087,17.049973
-0.10929355,-0.048486885,17.0708
-0.10747199,-0.047678772,17.030457
-0.10568079,-0.046884123,16.929876
-0.10371152,-0.04187213,16.766855
-0.10177529,-0.036956463,16.54235
-0.09987157,-0.032135572,16.2573
-0.10206232,-0.02748084,16.034824
-0.10421249,-0.02291515,15.87383
-0.106323145,-0.01843675,15.773229
-0.10839538,-0.014043911,15.731972
-0.11043028,-0.009734893,15.749022
-0.108357415,-0.005435181,15.762303
-0.106319524,-0.001219662,15.771884
-0.104316026,0.0029131016,15.780952
-0.10234639,0.0069645247,15.789517
-0.10041003,0.010935998,15.797596
-0.098506436,0.014828841,15.744258
-0.09663506,0.018644428,15.630596
-0.09479539,0.022384055,15.45768
-0.09298689,0.026049066,15.226552
-0.091209084,0.029640675,14.938234
-0.089688934,0.029146664,14.658206
-0.08819412,0.028660886,14.386325
-0.086724214,0.028183205,14.122447
-0.08527882,0.027713489,13.866435
-0.0838575,0.027251601,13.618147
-0.082459874,0.026797406,13.377449
-0.08108554,0.026350785,13.144206
-0.07973411,0.025911601,12.918286
-0.07840521,0.025479738,12.69956
-0.07709845,0.025055075,12.487902
-0.07581348,0.024637492,12.27977
-0.07454992,0.024226865,12.075107
-0.07330742,0.023823086,11.873854
-0.07208563,0.023426032,11.675957
-0.0708842,0.023035597,11.481358
-0.06970279,0.022651672,11.290001
-0.06854108,0.022274144,11.101834
-0.067398734,0.021902911,10.916803
-0.066275425,0.02153786,10.734857
-0.06517083,0.021178897,10.555943
-0.06408465,0.020825919,10.38001
-0.06301657,0.02047882,10.207008
-0.0619663,0.02013751,10.036892
-0.060933527,0.019801887,9.869612
-0.059917968,0.019471852,9.705118
-0.058919333,0.019147325,9.5433655
-0.057937343,0.018828202,9.38431
-0.056971725,0.018514395,9.227905
-0.0560222,0.018205825,9.074106
-0.055088498,0.017902398,8.922872
-0.054170355,0.017604025,8.774158
-0.05326752,0.017310627,8.627922
-0.052379727,0.017022116,8.484123
-0.051506735,0.016738415,8.342722
-0.05064829,0.01645944,8.203676
-0.049804155,0.016185116,8.066948
-0.048974086,0.015915362,7.932499
-0.048157852,0.015650105,7.800291
-0.047355223,0.015389267,7.670286
-0.042547345,0.015184776,7.4821687
-0.037827644,0.0149825495,7.2370286
-0.03319447,0.014782548,6.935933
-0.02864627,0.014584716,6.5799313
-0.024181422,0.014388998,6.1700516
-0.019798398,0.014195331,5.707303
-0.01549565,0.0140036745,5.192675
-0.011271659,0.013813981,4.6271386
-0.0071249404,0.013626202,4.0116453
-0.0030540307,0.013440276,3.3471274
9.425402E-4,0.013256176,2.6947792
0.0048661786,0.013073842,2.0543718
0.008718331,0.012893232,1.4256798
0.012500349,0.012714298,0.8084805
0.016213639,0.012537011,0.2025546
0.019859528,0.01236132,-0.3923143
0.023439359,0.012187187,-0.9763395
0.026954452,0.012014572,-1.5497313
0.030406069,0.011843427,-2.1126962
0.03379554,0.011673736,-2.6654396
0.037124097,0.0115054445,-3.2081633
0.04039298,0.01133852,-3.741065
0.043603417,0.011172931,-4.2643414
0.04675661,0.0110086445,-4.778185
0.049853753,0.0108456295,-5.282787
0.052896027,0.010683854,-5.778334
0.055884574,0.010523295,-6.2650123
0.05882054,0.010363912,-6.743004
0.06170504,0.01020569,-7.2124887
0.06453918,0.010048588,-7.6736436
0.067324065,0.009892607,-8.126642
0.07006074,0.00973769,-8.571659
0.07275028,0.009583839,-9.0088625
0.07539371,0.009431029,-9.438419
0.07799206,0.009279219,-9.860494
0.08054634,0.009128411,-10.275249
0.08305753,0.008978574,-10.682842
0.085526615,0.0088297045,-11.083433
0.08795455,0.008681774,-11.477176
0.090342276,0.008534773,-11.864222
0.09269072,0.008388679,-12.244721
0.09500078,0.008243497,-12.618823
0.09727337,0.0080991825,-12.98667
0.099509366,0.007955758,-13.348404
0.10170963,0.007813207,-13.704166
0.103875,0.007671499,-14.054097
0.1060063,0.0075306497,-14.398329
0.10810437,0.0073906262,-14.736995
0.110170014,0.0072514457,-15.070226
0.112203985,0.0071130833,-15.398152
0.1142071,0.0069755474,-15.720898
0.11618006,0.0068388223,-16.038588
0.11812364,0.0067029158,-16.351341
0.12003858,0.006567812,-16.659279
0.12192555,0.0064335107,-16.962519
0.12378527,0.006300012,-17.261171
0.12561841,0.0061673163,-17.555355
0.12742564,0.0060354313,-17.845173
0.12920763,0.0059043407,-18.130737
0.13096498,0.005774045,-18.412155
0.13269834,0.005644552,-18.689522
0.13440832,0.0055158613,-18.962946
0.13609552,0.005387974,-19.232525
0.1377605,0.005260889,-19.498354
0.13940385,0.0051346063,-19.760529
0.14102615,0.005009127,-20.019142
0.14262787,0.0048844656,-20.27428
0.1442096,0.004760607,-20.526041
0.14577182,0.0046375594,-20.774504
0.14731508,0.00451533,-21.019754
0.14883982,0.0043939273,-21.261879
0.15034656,0.004273335,-21.50095
0.15183574,0.0041535697,-21.737055
0.15330786,0.0040346305,-21.970264
0.15476331,0.0039165337,-22.200657
0.15620255,0.0037992557,-22.428305
0.15762602,0.00368282,-22.653278
0.15903409,0.0035672346,-22.875643
0.1604272,0.0034524838,-23.095472
0.16180572,0.0033385754,-23.312832
0.16317005,0.0032255172,-23.527786
0.16452053,0.0031133175,-23.740396
0.16585754,0.0030019602,-23.950722
0.16718143,0.002891469,-24.158829
0.16849254,0.0027818282,-24.364767
0.16979119,0.0026730457,-24.568594
0.17107773,0.0025651297,-24.770372
0.17235248,0.0024580797,-24.970146
0.16947994,0.0024171113,-25.10594
0.16665527,0.0023768267,-25.178682
0.16387768,0.0023372094,-25.189293
0.16114639,0.0022982596,-25.138685
0.15846062,0.0022599539,-25.02773
0.15581961,0.0022222917,-24.857302
0.1532226,0.0021852574,-24.628252
0.1506689,0.0021488348,-24.34142
0.14815776,0.0021130245,-23.997618
0.14568846,0.00207781,-23.59766
0.14326032,0.0020431837,-23.204367
0.14087264,0.0020091296,-22.817627
0.13852477,0.0019756476,-22.437332
0.13621601,0.001942722,-22.063375
0.13394575,0.0019103448,-21.695652
0.13171333,0.0018785079,-21.334059
0.1295181,0.0018471957,-20.978489
0.12735946,0.0018164079,-20.628849
0.12523681,0.0017861367,-20.285034
0.12314953,0.0017563661,-19.946953
0.12109704,0.0017270963,-19.614502
0.119078755,0.0016983112,-19.287594
0.117094114,0.0016700029,-18.966135
0.11514255,0.0016421715,-18.65003
0.11322351,0.0016148011,-18.339197
0.11133645,0.0015878916,-18.033546
0.10948084,0.0015614271,-17.732986
0.10765616,0.0015353997,-17.437435
0.105861895,0.0015098095,-17.146812
0.10409753,0.0014846484,-16.861032
0.10236258,0.0014599005,-16.580013
0.09653049,0.0014998674,-16.241793
0.09080526,0.001538237,-15.84746
0.08518497,0.001575017,-15.398097
0.07966776,0.0016102155,-14.89476
0.074251786,0.0016438325,-14.3384905
0.06893524,0.0016759078,-13.730306
0.06371633,0.0017064174,-13.071207
0.058593314,0.0017353853,-12.362179
0.053564437,0.0017628352,-11.604182
0.048628036,0.0017887513,-10.798165
0.0437824,0.0018131494,-10.006943
0.039025854,0.0018360455,-9.230252
0.0343568,0.0018574477,-8.467829
0.029555917,0.0058861813,-7.716151
0.024853468,0.009829728,-6.975177
0.020247722,0.0136895655,-6.244864
0.015737073,0.017467134,-5.525175
0.011319923,0.021163817,-4.8160744
0.0069946526,0.024781037,-4.117528
0.002759703,0.028320177,-3.4295027
-0.0013864518,0.031782594,-2.7519698
-0.0054453295,0.03516962,-2.084902
-0.009418432,0.038482595,-1.4282737
-0.013307238,0.041722797,-0.78532636
-0.017113192,0.044891547,-0.15582651
-0.020837728,0.047990095,0.46045512
-0.024482243,0.05101971,1.063745
-0.02804814,0.053981625,1.6542661
-0.031536803,0.05687708,2.2322378
-0.034949563,0.0597073,2.7978768
-0.038287792,0.06247348,3.351397
-0.04155279,0.065176815,3.8930087
-0.044745862,0.0678185,4.42292
-0.047868315,0.07039973,4.941336
-0.050921425,0.07292165,5.44846
-0.05390645,0.075385444,5.944491
-0.056824666,0.077792265,6.4296265
-0.05967731,0.08014328,6.904065
-0.062465623,0.08243966,7.3679967
-0.061496247,0.084694654,7.7661977
-0.06054296,0.08689909,8.100024
-0.059605494,0.089053825,8.370815
-0.058683585,0.091159694,8.579881
-0.057776976,0.09321757,8.728512
-0.056885384,0.09522824,8.81797
-0.056008577,0.09719255,8.8495035
-0.055146296,0.09911129,8.824327
-0.05429829,0.100985244,8.743641
-0.053464305,0.10281522,8.608622
-0.052644122,0.10460196,8.47584
-0.051837485,0.10634626,8.345258
-0.05104417,0.10804885,8.216838
-0.050263952,0.109710485,8.090544
-0.04949659,0.11133191,7.9663377
-0.04874186,0.112913854,7.844185
-0.04799954,0.11445705,7.7240486
-0.04726942,0.11596219,7.6058965
-0.0464816,0.11402949,7.4886456
-0.045706905,0.112128995,7.3722844
-0.041347925,0.11031572,7.2028413
-0.037055187,0.10853694,6.9811068
-0.032827154,0.10679194,6.7078514
-0.02866234,0.10508006,6.383827
-0.024559315,0.10340063,6.0097685
-0.02051667,0.10175296,5.586391
-0.016533049,0.1001364,5.114393
-0.012607161,0.0985503,4.5944595
-0.008737723,0.09699402,4.0283012
-0.0049235104,0.09546694,3.4165504
-0.0011633157,0.093968466,2.8137813
0.0025439977,0.092497975,2.2197936
0.0061995587,0.0910549,1.6343929
0.00980444,0.089638636,1.0573912
0.013359706,0.08824865,0.4886059
0.016866382,0.0868844,-0.07213983
0.02032543,0.085545324,-0.62501705
0.023737827,0.084230915,-1.170192
0.027104514,0.08294066,-1.7078255
0.030426383,0.081674054,-2.2380738
0.03370433,0.08043061,-2.7610886
0.036939207,0.07920987,-3.2770169
0.04013183,0.07801135,-3.786001
0.039462965,0.07671116,-4.2308784
0.038805246,0.075432636,-4.6125617
0.038158488,0.07417543,-4.931943
0.037522513,0.07293917,-5.1898994
0.03689714,0.07172351,-5.3872895
0.03644364,0.06699296,-5.5273767
0.035999935,0.06233332,-5.6109796
0.03556579,0.057743177,-5.6389008
0.03514095,0.05322112,-5.6119275
0.034725156,0.04876577,-5.530827
0.034318194,0.0443758,-5.4536557
0.03391982,0.040049896,-5.3803744
0.03352983,0.035786804,-5.310945
0.033147987,0.031585276,-5.245327
0.032774113,0.027444117,-5.183481
0.03240799,0.02336214,-5.1229463
0.032049425,0.019338198,-5.0636888
0.031698234,0.015371182,-5.0056763
0.031354237,0.01145999,-4.9488754
0.031017272,0.0076035657,-4.8932567
0.03068715,0.0038008532,-4.838791
0.030363718,5.085071E-5,-4.7854495
0.02985766,5.0004324E-5,-4.730367
0.029360032,4.916986E-5,-4.6735477
0.028870702,4.835129E-5,-4.6149964
0.028389525,4.754464E-5,-4.554719
0.027916368,4.6753885E-5,-4.492724
0.027451094,4.5975048E-5,-4.4290166
0.026993576,4.5208137E-5,-4.363607
0.02654368,4.4453143E-5,-4.2965026
0.026101287,4.3714048E-5,-4.2277145
0.025666269,4.298687E-5,-4.157253
0.025238497,4.2271615E-5,-4.0879655
0.024817856,4.156828E-5,-4.019833
0.024404224,4.0876865E-5,-3.9528358
0.02399749,4.0197374E-5,-3.886955
0.023597535,3.952583E-5,-3.8221724
0.02320424,3.88662E-5,-3.75847
0.0228175,3.82185E-5,-3.6958284
0.022437207,3.7582715E-5,-3.6342316
0.022063255,3.695488E-5,-3.573661
0.021695534,3.6338966E-5,-3.5140998
0.02133394,3.573497E-5,-3.4555316
0.02097837,3.5138924E-5,-3.3979394
0.02062873,3.45548E-5,-3.341307
0.020284915,3.397862E-5,-3.2856183
0.01994683,3.341039E-5,-3.2308576
0.019614378,3.285408E-5,-3.17701
0.019287474,3.2305717E-5,-3.1240597
0.018966015,3.1769276E-5,-3.071992
0.018649912,3.1240783E-5,-3.0207915
0.018339077,3.0720235E-5,-2.9704447
0.018033424,3.0207633E-5,-2.920937
0.017732866,2.9702982E-5,-2.8722544
0.017437315,2.9206276E-5,-2.824383
0.01714669,2.8717517E-5,-2.77731
0.016860913,2.824068E-5,-2.731021
0.016579898,2.777179E-5,-2.6855037
0.016303563,2.7310849E-5,-2.6407452
0.016031837,2.6853879E-5,-2.5967326
0.015764643,2.6404858E-5,-2.5534537
0.015501897,2.5963784E-5,-2.5108957
0.01524353,2.5530657E-5,-2.469047
0.014989471,2.5105477E-5,-2.4278963
0.014739648,2.4688245E-5,-2.3874316
0.01449399,2.4274985E-5,-2.3476408
0.014252424,2.3869674E-5,-2.3085134
0.014014888,2.3472308E-5,-2.2700384
0.017846981,-0.0036448857,-2.2931895
0.021634,-0.007270545,-2.377222
0.02537666,-0.010854248,-2.5214024
0.029075734,-0.014396719,-2.7250097
0.032731976,-0.017898662,-2.9873364
0.03634607,-0.021360787,-3.3076856
0.039918732,-0.024783766,-3.6853719
0.04345065,-0.028168261,-4.119722
0.046942487,-0.031514935,-4.610073
0.050394963,-0.034824442,-5.155774
0.053808704,-0.038097415,-5.6952
0.057184372,-0.041334454,-6.228455
0.05647965,-0.044520516,-6.695
0.055788,-0.047664426,-7.095684
0.05510916,-0.05076696,-7.4313416
0.05444289,-0.053828884,-7.7027936
0.053788915,-0.056850944,-7.9108467
0.053147014,-0.05983389,-8.056292
0.05251696,-0.06277844,-8.13991
0.0518985,-0.06568529,-8.162462
0.051291432,-0.06855514,-8.124703
0.050695516,-0.071388654,-8.02737
0.050110564,-0.07418655,-7.9318337
0.049536314,-0.0769494,-7.8380594
0.04897259,-0.07967789,-7.7460103
0.04815638,-0.07834992,-7.651713
0.047353778,-0.07704409,-7.5551853
0.046564545,-0.07576002,-7.456449
0.045788478,-0.07449735,-7.3555217
0.045025334,-0.07325573,-7.2524242
0.04427492,-0.072034806,-7.1471763
0.043537,-0.07083423,-7.0397983
0.04281138,-0.06965365,-6.9303107
0.042097855,-0.068492755,-6.818734
0.04139622,-0.067351215,-6.705088
0.040706284,-0.066228695,-6.5933366
0.040027842,-0.06512488,-6.4834476
0.039360713,-0.06403946,-6.37539
0.038704697,-0.06297214,-6.2691336
0.038059615,-0.061922606,-6.1646476
0.037425295,-0.06089056,-6.0619035
0.036801543,-0.05987572,-5.9608727
0.03618819,-0.05887779,-5.861524
0.035585053,-0.057896495,-5.7638316
0.034991965,-0.05693155,-5.667768
0.03440876,-0.055982694,-5.573305
0.033835284,-0.05504965,-5.4804163
0.03327136,-0.054132152,-5.3890767
0.03271683,-0.05322995,-5.2992587
0.03217155,-0.052342784,-5.2109375
0.031635363,-0.051470406,-5.1240883
0.03110811,-0.050612565,-5.0386868
0.030589644,-0.049769025,-4.954708
0.03007981,-0.048939537,-4.87213
0.029578479,-0.04812388,-4.790928
0.02908551,-0.047321815,-4.711079
0.028600756,-0.04653312,-4.632561
0.028124077,-0.045757566,-4.555352
0.027655346,-0.044994943,-4.4794297
0.02719442,-0.044245023,-4.4047728
0.026741186,-0.04350761,-4.33136
0.02655832,-0.04680518,-4.2631135
0.022291215,-0.049999118,-4.138637
0.018096542,-0.053147197,-3.9588878
0.013972648,-0.05625056,-3.7248
0.009917815,-0.059310306,-3.437285
0.0059304396,-0.062327553,-3.0972302
0.0020089627,-0.06530336,-2.7055035
-0.0018482686,-0.068238765,-2.2629492
-0.0056427,-0.07113476,-1.7703923
-0.00937589,-0.073992334,-1.2286363
-0.013049301,-0.07681247,-0.6345219
-0.016664347,-0.07959607,-0.050188474
-0.020222442,-0.082344085,0.5245962
-0.023724953,-0.08505738,1.0900602
-0.027173273,-0.0877368,1.6464266
-0.030764397,-0.08620691,2.1968489
-0.034289457,-0.084704444,2.7413251
-0.03774969,-0.08322898,3.2798464
-0.041146375,-0.08178007,3.8124015
-0.044480745,-0.08035728,4.338975
-0.047754,-0.07896022,4.8595457
-0.050967336,-0.07758845,5.3740907
-0.054121956,-0.076241575,5.882582
